conn_id,orig_node_id,dest_node_id,orig_lat,orig_lon,dest_lat,dest_lon,orig_index,dest_index,time_min,distance_km
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.68498,12.588746,52,49,3.0,0.8310000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6898074,12.5838361,55.68498,12.588746,53,49,2.0,0.856
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6757998,12.5763385,55.68498,12.588746,54,49,6.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6891324,12.5749131,55.68498,12.588746,55,49,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6758828,12.5764403,55.68498,12.588746,56,49,6.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6778264,12.6019862,55.68498,12.588746,57,49,5.0,1.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.68498,12.588746,58,49,3.0,1.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6859902,12.5838862,55.68498,12.588746,59,49,1.0,0.547
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.68246439864357,12.59476487417747,0,50,2.0,0.9500000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.68246439864357,12.59476487417747,1,50,5.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.68246439864357,12.59476487417747,2,50,1.0,0.194
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.68246439864357,12.59476487417747,3,50,6.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.68246439864357,12.59476487417747,4,50,5.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.68246439864357,12.59476487417747,5,50,7.0,2.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68246439864357,12.59476487417747,6,50,2.0,0.751
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.68246439864357,12.59476487417747,7,50,3.0,1.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.68246439864357,12.59476487417747,8,50,7.0,2.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68246439864357,12.59476487417747,9,50,2.0,0.751
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.687136,12.587342,0,51,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.687136,12.587342,1,51,4.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.687136,12.587342,2,51,4.0,1.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.687136,12.587342,3,51,3.0,0.762
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.687136,12.587342,4,51,2.0,0.8160000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.687136,12.587342,5,51,5.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.687136,12.587342,6,51,2.0,0.601
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.687136,12.587342,7,51,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.687136,12.587342,8,51,8.0,2.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.687136,12.587342,9,51,2.0,0.601
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.6777469,12.5963663,0,52,4.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.6777469,12.5963663,1,52,5.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.6777469,12.5963663,2,52,2.0,0.8250000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.6777469,12.5963663,3,52,8.0,2.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.6777469,12.5963663,4,52,8.0,2.5
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.6777469,12.5963663,5,52,8.0,2.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.6777469,12.5963663,6,52,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.6777469,12.5963663,7,52,3.0,1.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.6777469,12.5963663,8,52,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.6777469,12.5963663,9,52,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.68044,12.590151,0,53,3.0,0.774
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.68044,12.590151,1,53,5.0,0.996
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.68044,12.590151,2,53,2.0,0.48
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.68044,12.590151,3,53,7.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.68044,12.590151,4,53,7.0,1.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.68044,12.590151,5,53,7.0,2.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68044,12.590151,6,53,4.0,0.721
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.68044,12.590151,7,53,4.0,0.726
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.68044,12.590151,8,53,7.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68044,12.590151,9,53,4.0,0.721
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.689514,12.5823098,0,54,6.0,2.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.689514,12.5823098,1,54,6.0,2.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.689514,12.5823098,2,54,6.0,2.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.689514,12.5823098,3,54,3.0,0.551
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.689514,12.5823098,4,54,1.0,0.429
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.689514,12.5823098,5,54,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.689514,12.5823098,6,54,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.689514,12.5823098,7,54,5.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.689514,12.5823098,8,54,10.0,2.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.689514,12.5823098,9,54,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.688345,12.580767,0,55,7.0,2.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.688345,12.580767,1,55,6.0,2.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.688345,12.580767,2,55,7.0,2.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.688345,12.580767,3,55,3.0,0.725
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.688345,12.580767,4,55,1.0,0.307
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.688345,12.580767,5,55,3.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.688345,12.580767,6,55,4.0,1.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.688345,12.580767,7,55,6.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.688345,12.580767,8,55,10.0,2.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.688345,12.580767,9,55,4.0,1.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.686909099999994,12.573982732416612,0,56,10.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.686909099999994,12.573982732416612,1,56,9.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.686909099999994,12.573982732416612,2,56,12.0,2.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.686909099999994,12.573982732416612,3,56,9.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.686909099999994,12.573982732416612,4,56,4.0,0.306
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.686909099999994,12.573982732416612,5,56,7.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.686909099999994,12.573982732416612,6,56,9.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.686909099999994,12.573982732416612,7,56,9.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.686909099999994,12.573982732416612,8,56,13.0,2.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.686909099999994,12.573982732416612,9,56,9.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.67952405,12.580250472419378,0,57,4.0,1.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.67952405,12.580250472419378,1,57,2.0,0.293
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.67952405,12.580250472419378,2,57,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.67952405,12.580250472419378,3,57,7.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.67952405,12.580250472419378,4,57,5.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.67952405,12.580250472419378,5,57,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.67952405,12.580250472419378,6,57,3.0,0.987
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.67952405,12.580250472419378,7,57,2.0,0.499
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.67952405,12.580250472419378,8,57,6.0,1.5
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.67952405,12.580250472419378,9,57,3.0,0.987
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.678366,12.575433,0,58,5.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.678366,12.575433,1,58,1.0,0.502
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.678366,12.575433,2,58,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.678366,12.575433,3,58,7.0,2.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.678366,12.575433,4,58,5.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.678366,12.575433,5,58,3.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.678366,12.575433,6,58,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.678366,12.575433,7,58,2.0,0.735
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.678366,12.575433,8,58,7.0,2.5
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.678366,12.575433,9,58,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.676875,12.576859,0,59,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.676875,12.576859,1,59,1.0,0.37
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.676875,12.576859,2,59,5.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.676875,12.576859,3,59,7.0,2.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.676875,12.576859,4,59,5.0,2.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.676875,12.576859,5,59,3.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.676875,12.576859,6,59,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.676875,12.576859,7,59,1.0,0.603
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.676875,12.576859,8,59,6.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.676875,12.576859,9,59,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.688889,12.582415,10,50,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.688889,12.582415,11,50,6.0,2.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.688889,12.582415,12,50,5.0,1.5
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.688889,12.582415,13,50,3.0,0.625
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.688889,12.582415,14,50,1.0,0.44
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.688889,12.582415,15,50,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.688889,12.582415,16,50,3.0,1.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.688889,12.582415,17,50,5.0,1.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.688889,12.582415,18,50,9.0,2.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.688889,12.582415,19,50,3.0,1.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.6760606,12.58588340806224,10,51,3.0,0.979
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.6760606,12.58588340806224,11,51,3.0,0.8170000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.6760606,12.58588340806224,12,51,3.0,1.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.6760606,12.58588340806224,13,51,7.0,2.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.6760606,12.58588340806224,14,51,6.0,2.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.6760606,12.58588340806224,15,51,6.0,2.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.6760606,12.58588340806224,16,51,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.6760606,12.58588340806224,17,51,1.0,0.547
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.6760606,12.58588340806224,18,51,4.0,1.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.6760606,12.58588340806224,19,51,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.686876,12.594743,10,52,3.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.686876,12.594743,11,52,6.0,1.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.686876,12.594743,12,52,2.0,0.8320000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.686876,12.594743,13,52,6.0,2.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.686876,12.594743,14,52,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.686876,12.594743,15,52,7.0,2.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.686876,12.594743,16,52,2.0,0.678
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.686876,12.594743,17,52,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.686876,12.594743,18,52,8.0,2.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.686876,12.594743,19,52,2.0,0.678
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.68980155,12.585935533553979,10,53,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.68980155,12.585935533553979,11,53,6.0,2.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.68980155,12.585935533553979,12,53,5.0,1.5
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.68980155,12.585935533553979,13,53,2.0,0.385
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.68980155,12.585935533553979,14,53,1.0,0.6920000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.68980155,12.585935533553979,15,53,4.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68980155,12.585935533553979,16,53,3.0,1.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.68980155,12.585935533553979,17,53,5.0,1.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.68980155,12.585935533553979,18,53,9.0,2.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68980155,12.585935533553979,19,53,3.0,1.0
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.6761665,12.5743564,10,54,5.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.6761665,12.5743564,11,54,1.0,0.523
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.6761665,12.5743564,12,54,5.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.6761665,12.5743564,13,54,9.0,2.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.6761665,12.5743564,14,54,5.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.6761665,12.5743564,15,54,2.0,1.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.6761665,12.5743564,16,54,5.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.6761665,12.5743564,17,54,2.0,0.756
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.6761665,12.5743564,18,54,6.0,2.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.6761665,12.5743564,19,54,5.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.686909099999994,12.573982732416612,10,55,10.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.686909099999994,12.573982732416612,11,55,9.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.686909099999994,12.573982732416612,12,55,12.0,2.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.686909099999994,12.573982732416612,13,55,9.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.686909099999994,12.573982732416612,14,55,4.0,0.306
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.686909099999994,12.573982732416612,15,55,7.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.686909099999994,12.573982732416612,16,55,9.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.686909099999994,12.573982732416612,17,55,9.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.686909099999994,12.573982732416612,18,55,13.0,2.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.686909099999994,12.573982732416612,19,55,9.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.680047,12.5755261,10,56,5.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.680047,12.5755261,11,56,2.0,0.6920000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.680047,12.5755261,12,56,6.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.680047,12.5755261,13,56,10.0,2.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.680047,12.5755261,14,56,5.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.680047,12.5755261,15,56,3.0,1.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.680047,12.5755261,16,56,5.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.680047,12.5755261,17,56,3.0,0.925
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.680047,12.5755261,18,56,9.0,2.8
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.680047,12.5755261,19,56,5.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.6806336,12.5990266,10,57,5.0,1.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.6806336,12.5990266,11,57,8.0,2.5
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.6806336,12.5990266,12,57,4.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.6806336,12.5990266,13,57,10.0,2.9
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.6806336,12.5990266,14,57,10.0,3.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.6806336,12.5990266,15,57,10.0,3.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.6806336,12.5990266,16,57,6.0,2.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.6806336,12.5990266,17,57,5.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.6806336,12.5990266,18,57,7.0,2.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.6806336,12.5990266,19,57,6.0,2.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.68518205,12.57601179600542,10,58,4.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.68518205,12.57601179600542,11,58,4.0,1.5
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.68518205,12.57601179600542,12,58,6.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.68518205,12.57601179600542,13,58,6.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.68518205,12.57601179600542,14,58,2.0,0.622
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.68518205,12.57601179600542,15,58,2.0,0.848
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68518205,12.57601179600542,16,58,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.68518205,12.57601179600542,17,58,3.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.68518205,12.57601179600542,18,58,8.0,2.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68518205,12.57601179600542,19,58,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.68668,12.581788,10,59,4.0,1.3
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.68668,12.581788,11,59,5.0,1.7
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.68668,12.581788,12,59,4.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.68668,12.581788,13,59,4.0,0.928
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.68668,12.581788,14,59,1.0,0.323
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.68668,12.581788,15,59,3.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68668,12.581788,16,59,2.0,0.6940000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.68668,12.581788,17,59,4.0,1.5
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6760307,12.5829106,55.68668,12.581788,18,59,8.0,2.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68668,12.581788,19,59,2.0,0.6940000000000001
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6791232,12.5857092,55.68057375,12.586622539304717,20,50,4.0,0.637
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6771366,12.5805045,55.68057375,12.586622539304717,21,50,5.0,1.2
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6809955,12.5940343,55.68057375,12.586622539304717,22,50,5.0,1.1
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6920044,12.58745,55.68057375,12.586622539304717,23,50,7.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6868888,12.5772242,55.68057375,12.586622539304717,24,50,6.0,1.4
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6804777,12.568164,55.68057375,12.586622539304717,25,50,6.0,1.6
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6832139,12.5885512,55.68057375,12.586622539304717,26,50,3.0,0.612
ost_dest_mob,ost_bus_arrival_75,indre_by,55.6769827,12.5835276,55.68057375,12.586622539304717,27,50,4.0,0.9440000000000001
